"","p1_1v","p1_2v","p1_3v","p2_1v","p2_2v","p2_3v","p3_1v","p3_2v","p3_3v","p32_1v","p32_2v","p32_3v","pbj_2v","pbj_3v","ps_1v","ps_2v","ps_3v","ps1_1v","ps1_2v","ps1_3v","ps2_1v","ps2_2v","ps2_3v"
"176",0.90037702832979,0.170684972384517,-0.00179875948901223,1.04117046742215,0.167759135378125,-0.00177268485146402,1.10733884194076,0.165560307954168,-0.0017482988880748,2.56990275956505,0.119182095549403,-0.00140753381069655,0.131396980998048,-0.00134045318348361,1.0286694582988,0.159324489827165,-0.00166752516395638,1.00602913772741,0.159001356288782,-0.00166263657900224,1.00602829526143,0.159001382230862,-0.00166263669846885
"177",1.14175803854018,0.165203788185279,-0.001762913629379,1.26404026585338,0.161825714793395,-0.00172275769925197,1.2616441621088,0.163148064930032,-0.00174057054469676,1.85894030654445,0.136846089037313,-0.00141682301508448,0.141927580235918,-0.00150562034119545,1.01661344609971,0.163395841886292,-0.00174466344108568,1.02587301227319,0.161206418445087,-0.00171461356967149,-4.68385337930154,0.682399015072688,-0.0122445370123092
"178",1.74493955674355,0.133618759532846,-0.00140384242063846,1.84763954053036,0.131820369349518,-0.00138394023096984,1.89735151426463,0.130300332028933,-0.001366644047059,2.05427308502894,0.128080878688124,-0.00131882359102277,0.113962681369978,-0.00117715968086672,1.57608543520487,0.134552896981471,-0.00141747876585367,1.46861776346108,0.13876774221527,-0.00146483984285624,-5.79827562463112,0.747591471789432,-0.0122779236629987
"179",1.5015596716043,0.142007365616837,-0.00147568516316907,1.5811196943387,0.141727604552557,-0.0014759708074269,1.63661915483513,0.139886872649475,-0.00145447671051226,1.69135444278933,0.150715542960121,-0.00161024627132468,0.120506250163382,-0.0012072331221815,1.52865419547516,0.133082374024224,-0.00134346666432597,1.47115480525646,0.134562498802626,-0.00135786862700353,-5.57356311874908,0.743406843942433,-0.0123012863722098
"180",0.883963539505978,0.188220497833247,-0.0021074137363046,1.02306704027345,0.184425109754437,-0.00206780500435007,1.00302045344936,0.186610276148596,-0.00209482136942676,1.20444188659342,0.181844026020292,-0.00202857068309996,0.169566782695394,-0.00189075513049262,1.10747693895057,0.16898062334852,-0.00188155001993992,1.13308146683178,0.166155704918518,-0.00184601175377825,-5.33081626847345,0.744408815052556,-0.0128557461298008
"181",1.27567792141574,0.163146340183357,-0.00180206102826328,1.40149632674167,0.160412119433473,-0.00177366245940373,1.45324613596031,0.158899911890747,-0.00175747918244529,1.59676450855898,0.158963332532509,-0.00173375807045821,0.143152771888138,-0.00156346437217094,1.17469178830577,0.155460573163664,-0.00168141771025058,1.12817954644057,0.156538865788133,-0.00169326041915352,-1.87147211137654,0.503982419970455,-0.0099624671518253
"182",1.27757384609017,0.158754118697956,-0.00168159041683054,1.38708601015834,0.156480020493016,-0.00165251101254008,1.42501606455115,0.155617006114387,-0.00164260531822197,2.02593561933039,0.131833602214183,-0.00135147245274799,0.143438070975288,-0.00149347101574544,1.26596131828105,0.147669921683998,-0.00150917668375026,1.20511935799349,0.149535195908366,-0.00153155274894637,-4.37898590677865,0.669297708311302,-0.0119260169544592
"183",1.07625700443631,0.164705894290166,-0.00173397259323489,1.20413924835425,0.161199157826707,-0.0016947168622527,1.18772192054242,0.163111106494368,-0.00171743293159207,2.61547425473041,0.085651781351719,-0.0007282860360376,0.144594623910725,-0.00151023763173219,1.08899271892311,0.150552396902221,-0.00153186142043614,1.10239415363917,0.148284412412578,-0.00150479453775244,2.67566708586203,0.194196370667151,-0.00618985552752074
"184",0.847945268819538,0.19289013774847,-0.00220248928024104,1.00957430818095,0.187645438075384,-0.00213617463398099,1.0237782805868,0.188018221208682,-0.00214022791048411,1.02052905213517,0.195010852123881,-0.00220725591487299,0.164283436862418,-0.00184046484458565,0.88764683374408,0.172164375900161,-0.0018711680416923,0.864153909794279,0.171317426524279,-0.00185746776853695,0.864155123700154,0.1713173472409,-0.00185746671334074
"185",0.766478146763213,0.179411063552204,-0.00189391657881596,0.855852050560399,0.179134792664744,-0.00190220110130065,0.921672708188684,0.176948309383658,-0.00187936979976654,2.63440674730818,-0.00644707552264371,0.00107907094348262,0.150389660893436,-0.00154721753910043,1.09629742292888,0.156744107477196,-0.00162625524132701,1.04329658262364,0.158184745716399,-0.00164213235952429,1.04329661066642,0.158184751925076,-0.00164213252663563
"186",0.62410597947592,0.196162326563731,-0.0021758255402055,0.791095942473514,0.191223510079696,-0.00212247984814255,0.845779754816471,0.189333957102209,-0.00209945405664981,0.795967216677902,0.19919348498929,-0.00220049850161278,0.168010778400847,-0.001848927213777,0.771167179682864,0.179488323422948,-0.00198138227060404,0.689811793266432,0.18237747682553,-0.0020162642369735,0.689811725009967,0.182377480760614,-0.00201626427505206
"187",1.08347038974247,0.1668430906394,-0.00177663388806037,1.23736794230065,0.16432097935518,-0.00175960461865882,1.29970834306556,0.162658266974999,-0.00174333227763646,1.59704669758314,0.157553953573907,-0.00169754082507361,0.143140231401419,-0.00149945411254714,1.22718790362715,0.150416245270149,-0.00157951906189262,1.16682351678231,0.15170091947039,-0.0015917263699826,-1.23491216654436,0.457760283171901,-0.00945241633580848
"188",1.10879330121083,0.164975385816735,-0.0017540573892208,1.1826254972525,0.164753320890925,-0.00175437837847953,1.21557971881455,0.163971991123288,-0.0017441903386004,1.02120829627325,0.181107195450067,-0.00192568783867933,0.146364231215026,-0.00152683810052863,0.859197591747639,0.170757289614906,-0.00182451834871784,0.86624732313998,0.168786971014075,-0.00179940284626328,1.92816065212165,0.248463578711197,-0.00686722924525031
"189",0.56636791710421,0.193071171803936,-0.00210111374287383,0.785853857366761,0.185744304193854,-0.00201985262081915,0.906390378557323,0.180396117474046,-0.00195548358366591,1.22575193132524,0.1739414629451,-0.00189344473046845,0.165007693839647,-0.00177258594541655,0.593542806150996,0.181573486049275,-0.00195333322693044,0.459178729051467,0.187236908198266,-0.00201818652292991,0.409631625580505,0.344048551756675,-0.00830194682896416
"190",1.17363852609392,0.161235605669243,-0.00168576056845729,1.24113387296893,0.162498209804674,-0.00171347334520589,1.24761221886463,0.163686269820677,-0.00173185565546133,1.26793412587922,0.168856566601378,-0.00179478046472694,0.143736355759551,-0.00147457423891545,1.03436909282099,0.166040716035782,-0.00176859620724593,0.991542676919376,0.166793620982695,-0.00177626486275417,0.991541475371214,0.166793708956251,-0.00177626613888791
"191",0.87973314670847,0.177716082618955,-0.0019253517103508,1.01699987226899,0.174411650171539,-0.00188701820462245,1.0787297345608,0.172222338726525,-0.00185970698222247,1.0176651547315,0.183561486172353,-0.00199317019898759,0.148441736741279,-0.001554363160238,0.884991838309963,0.171100535785679,-0.00185844318629112,0.689327304829967,0.180011864775778,-0.00196235441127845,1.10817401980332,0.309102667736325,-0.00767166895648643
"192",1.3028994356531,0.15479102324994,-0.00163634411011555,1.3336484082236,0.15734711843271,-0.00167025159611041,1.33736139745654,0.158227847484291,-0.00167955429458003,3.41268134067523,0.0130029572873633,0.000398011204541514,0.13440017195482,-0.00139481993392311,1.38064825570827,0.146170861846138,-0.00155146799521054,1.38245153834376,0.144530527514,-0.00153139325075122,1.74310645248585,0.273855932603142,-0.00717872953538629
"193",0.524709265002736,0.204593897979659,-0.00230826476533857,0.750338173584413,0.195975276895717,-0.00220276649259669,0.814537480420698,0.193426428957586,-0.00216948551944478,1.41229581988513,0.169971068530878,-0.00186790326446436,0.179015911492951,-0.00200801773469555,0.73852780295292,0.186045736681423,-0.00210330801832805,0.676329900918063,0.188084111561122,-0.0021300571199798,1.39048977883891,0.299551126410144,-0.00782983098770701
"194",0.753090129502316,0.185378234757776,-0.00202009039818395,0.893739645087742,0.182489315372638,-0.00199475647580772,0.958903389143665,0.180154533571343,-0.00196636317165559,0.68490691526847,0.205858040319952,-0.00233525005415862,0.155708128300317,-0.00166270362944645,1.1849250570992,0.153551559748601,-0.00162746063684896,1.15507404519237,0.153787395989469,-0.0016306228589732,-3.27100211210661,0.603727831830169,-0.0116147346794892
"195",0.813618767216292,0.185263072337304,-0.00201427343902542,0.902119319459105,0.184632789816998,-0.0020143047244476,0.970687662062406,0.182277784768588,-0.00198934294305113,2.5479726374224,0.0613983061442745,-0.000191821226301876,0.159186461162588,-0.00170568519176805,1.02754511870851,0.167018182192949,-0.00180300925092691,1.02130522631761,0.16567020678708,-0.00178244826314111,0.529585671014785,0.35850595464101,-0.00867777475045773
"196",1.39829170099245,0.145565556817708,-0.00149252487500174,1.43110905063526,0.148341429732511,-0.00153474200897456,1.39539658186495,0.151703605069929,-0.00157742407709436,1.26331829909781,0.162183431611983,-0.00167822078822478,0.129904960983135,-0.00132258187583599,1.44503277805275,0.135441051994216,-0.00138144927301315,1.46341977363813,0.132536023963975,-0.00134156879166121,-4.9966232784336,0.706979246429905,-0.012185529422641
"197",0.837998417129741,0.179958176537021,-0.00197602383762189,1.00316595443822,0.175866433484858,-0.00193618974264412,1.0800754386476,0.172806261344083,-0.00189777289192057,1.14774752284318,0.178531738914396,-0.00196757976672205,0.141096484508777,-0.00148979084563661,1.45837362528377,0.135592304201569,-0.00141886335396486,1.4152091395665,0.136404513170212,-0.00142761061857749,-5.48162366401569,0.643391364744743,-0.00914453925281135
"198",0.714555914336549,0.190384748773952,-0.00209173356090438,0.871090603717693,0.185892962063709,-0.00203486761862341,0.984300297175859,0.180813774446043,-0.00197205000505001,0.924221357287736,0.18903700137944,-0.00203446748110885,0.18243495582139,-0.00201478067551913,0.720980252585006,0.189332884673252,-0.00211396001641902,0.582815343669766,0.195614218721228,-0.00219112677660135,0.582816361711071,0.195614169515705,-0.00219112612928022
"199",1.42051495065611,0.151042919560173,-0.00161722418942261,1.48308268495484,0.151450379374445,-0.00162760206829282,1.51220447238353,0.15083757732135,-0.00161959482436909,1.27203794773414,0.170057274612654,-0.00184615138544285,0.132028712246854,-0.00138554685913486,1.39443099971777,0.145605451786852,-0.00157600627271944,1.40205306886111,0.144092956420604,-0.001560002764034,3.3245926957878,0.170844410291002,-0.00587181921908904
"200",1.12739274369625,0.166205799002852,-0.00176646486447391,1.27231686865515,0.162286869065576,-0.00172440559905946,1.29149872001865,0.162486259519903,-0.00172869932797399,1.46520889003925,0.164381206681457,-0.00175660443488724,0.147392459668271,-0.00155810471028206,1.16932015826988,0.155989458470042,-0.00164665157025487,1.14368431394573,0.1556721816692,-0.00163971072556454,-3.63497976078707,0.621610998134195,-0.0114257025009157
"201",0.516387785101141,0.198948050182072,-0.00219211621049491,0.69035677708341,0.193073663671603,-0.00211849613503689,0.676062051955126,0.194861324590199,-0.00213798572257404,0.816046738884402,0.193133416571933,-0.00210394090255229,0.170186456480293,-0.00184388362086452,0.878873956449305,0.170268862695061,-0.00183971486149583,0.882112021434556,0.168506453445014,-0.00181750005427368,-3.40265733302151,0.604647912622614,-0.0114205655638383
"202",1.05655467239481,0.174120802287696,-0.001936129813972,1.18612686699667,0.170600319388029,-0.00189033797524206,1.29673205010806,0.165473649258867,-0.00182593260664049,1.25046026691565,0.180219985234088,-0.00202639479994941,0.149998295007194,-0.00165361218853909,1.29887019669094,0.153397045652208,-0.00166723358342472,1.17530331410962,0.158981877781874,-0.00173684078634246,1.17530449467055,0.158981818950127,-0.00173684013488407
"203",0.671017381101699,0.18705532243138,-0.0020044579716066,0.813538761317475,0.183581174670711,-0.001966180837396,0.848588451312035,0.183216724952715,-0.00196509029007499,0.71643696573206,0.198415790363155,-0.00212799564287916,0.173688396280504,-0.00184423361264051,0.877368871792653,0.171397345527136,-0.00183772282860167,0.841681911912952,0.171559829227524,-0.00183473191127145,0.841681874746617,0.171559840541867,-0.00183473212833602
"204",1.08724056059219,0.16924310617159,-0.00186663695330398,1.21132693858954,0.165985200619677,-0.00181825587177432,1.24690111449231,0.164806415809721,-0.00179755055272713,2.87318308782272,0.0684951119642145,-0.000478847024395469,0.139222438118237,-0.00149691247784908,1.08192907798457,0.161038552642888,-0.00176248752238152,1.00706014332803,0.163884322022743,-0.00180085368264616,-6.28629200510696,0.757105961993024,-0.0117947597691221
"205",0.67029971380793,0.191231743864693,-0.00208938951357789,0.767480116275161,0.190679009172013,-0.00209185239677334,0.803090187191256,0.190175348412375,-0.00208838853019284,1.21970774618428,0.175072761888235,-0.00188810160040698,0.156492323547844,-0.00167226667932836,1.14524064601388,0.158256798326952,-0.00168555185412722,1.0991399138039,0.159089097900159,-0.00169384443044402,-6.93057983543184,0.795296753121993,-0.0121918738341144
"206",0.917635911648692,0.177756038540245,-0.00196085540395853,1.01412446960388,0.176060910040913,-0.00193791890314683,1.05507813476639,0.174719111488464,-0.00191868702946686,1.10776140486793,0.177888870410793,-0.0019165578431938,0.156034400026988,-0.00166589101023325,0.995536217719831,0.162045195598092,-0.00172143629388487,0.919333765916508,0.164743913121512,-0.00175209548306402,-7.3857039422177,0.823337361057378,-0.0125920719833511
"207",0.74319622977219,0.185279366140952,-0.00202582545547949,0.830625557435951,0.185169058058893,-0.0020325150860492,0.896496639057557,0.183224506845305,-0.00201387089043908,0.598438150100504,0.207700118478437,-0.00234115590023524,0.158041746747526,-0.00170879270964871,0.694982428038884,0.17687250620704,-0.00188921290366027,0.638027017954839,0.178155818578083,-0.00189980409990165,2.06915062136077,0.233767079489955,-0.00680668023877093
"208",1.05112144647054,0.168683689110742,-0.0018432673370712,1.13935840862057,0.169029068263466,-0.00185431479106368,1.11875891458518,0.171650778527551,-0.00188618203360953,1.0681596921095,0.193147217792813,-0.002219612699882,0.152253184530545,-0.00164463636855526,1.04549169912387,0.156553620303231,-0.00165244703861048,1.0755528509233,0.152859212769268,-0.00160482101010639,-3.74805019421987,0.610555705047371,-0.0109382212568534
"209",0.903781817415737,0.180337165256249,-0.0019751336164326,0.978991031601731,0.179319770512013,-0.00195976658682303,0.992161740407923,0.179433005485093,-0.00195882465001867,2.77409573017874,0.031763244372412,0.00019617359509,0.165899693189266,-0.00181080904410536,1.1004384837413,0.162383734667626,-0.00175782712103937,1.01497193463002,0.165453781730293,-0.00179133200199438,1.01497372955165,0.1654536872033,-0.00179133104417593
"210",1.20338084742904,0.161118147327393,-0.00170487126898656,1.35700623322732,0.15698677635622,-0.00166248528818717,1.40045847499862,0.155984783944317,-0.00165337653826505,1.62377317595734,0.152184568154833,-0.00159052017166635,0.133873384443923,-0.0013915888006492,1.33585938719296,0.144417967067036,-0.00147998979886628,1.30008249018205,0.144597136458798,-0.00147873045819692,-6.14762616025387,0.771878610801554,-0.0124592505642705
