"","p1_1v","p1_2v","p1_3v","p2_1v","p2_2v","p2_3v","p3_1v","p3_2v","p3_3v","p32_1v","p32_2v","p32_3v","pbj_2v","pbj_3v","ps_1v","ps_2v","ps_3v","ps1_1v","ps1_2v","ps1_3v","ps2_1v","ps2_2v","ps2_3v"
"68",1.43924413420173,0.133793442396088,-0.00137742557993082,1.11227033539972,0.182040365863774,-0.00202847488332404,1.26174604984143,0.178863012455413,-0.00200172030685917,1.39152513341963,0.180450772215939,-0.00208766365034452,0.139862288940996,-0.00150578137798466,1.46683696815688,0.138814688371316,-0.00145745419770982,1.43924413420173,0.133793442396088,-0.00137742557993082,2.11005631721883,0.237854153085136,-0.00676935840125769
"69",1.50541230221613,0.147313989463981,-0.00155659970522756,2.19828436738398,0.121905078280451,-0.00125358791618633,2.43547017448672,0.112254121366212,-0.00113340593587263,2.24784944877357,0.118785224919844,-0.00121026736770639,0.136349221284739,-0.00146420338562823,1.7837759304166,0.118143063138329,-0.00116469328437772,1.51256741722526,0.126990386874832,-0.00125902767368291,-4.96955040672934,0.714745952313003,-0.0124151317531075
"70",0.579010883144075,0.167282045299742,-0.00169695626679876,0.434461213373463,0.205420431673863,-0.00217723720670895,0.641414055155631,0.199400363504778,-0.00210358639588205,1.43264296175771,0.147961172232948,-0.00144126978684873,0.135746248868826,-0.0013320996865103,0.889542800490845,0.156241496513015,-0.00157486752372321,0.579010883144075,0.167282045299742,-0.00169695626679876,1.04459729161404,0.273733416181454,-0.00702155857861525
"71",0.572035661995099,0.190760057707966,-0.00210282111877768,0.783653438000908,0.208883331265907,-0.0023599991565692,1.06737575553901,0.198321157719416,-0.00223977639833532,1.62007620609035,0.164165328586125,-0.00186275039429753,0.153613458275157,-0.00166937523971594,0.823655483284544,0.182885797468888,-0.00202099568074659,0.572035661995099,0.190760057707966,-0.00210282111877768,-5.10513521299589,0.702358771055529,-0.0118535926775023
"72",1.05006996986532,0.160412963724925,-0.00168861370988988,1.00044003255576,0.191541225434972,-0.00210959302796184,1.13815676470948,0.189424482681578,-0.00209917384110492,1.5800696960663,0.169012016597615,-0.00191889372054043,0.159559359602066,-0.00168490563970917,1.21696758363841,0.15793132531569,-0.00167902577444116,1.05006996986532,0.160412963724925,-0.00168861370988988,2.03720326298035,0.242564167001219,-0.00683711705503915
"73",2.0142684630772,0.0955533512091363,-0.00065839383616139,2.79761845822431,0.0637976265629083,-0.000246104857065604,3.03571262338887,0.0545388887695491,-0.000122330819749947,1.93034199558602,0.119148735575748,-0.00107576891729336,0.0921254491556174,-0.000696256443411527,1.58310906772934,0.122050611310782,-0.00112012924676313,1.41456592298621,0.126892861168879,-0.00117183319309823,-2.6146013491933,0.561470802760482,-0.0110402390232169
"74",0.635376504949459,0.183463071005821,-0.00196524098059902,0.72977222381242,0.194919559581785,-0.00211687991934001,0.639570600321246,0.204403216277919,-0.00222719759414019,0.387281354271765,0.214579230464148,-0.00235650997687082,0.16483210801174,-0.00175789105296951,0.909789589650124,0.164666656085316,-0.00179438703567427,0.930664911309888,0.157416839849523,-0.00169190057002059,-5.3492704292913,0.70361785932733,-0.0117995187626494
"75",1.27595812158995,0.1626458921093,-0.00173761521653947,1.27735713094975,0.1763201109916,-0.00190489758839883,1.14602695116997,0.1874273346695,-0.00203299837246693,2.10477380873492,0.133730039798541,-0.00143548362656996,0.138965007299729,-0.0014744257721143,1.1022645205798,0.164846835286976,-0.00179153820940569,0.848418001265132,0.172385412643458,-0.00187027480521295,0.848418028641313,0.172385412201891,-0.00187027477175299
"76",0.200553916456057,0.195270765663515,-0.00205674590035748,2.01253604934737,0.128302153092048,-0.00130168857279826,2.01253604934737,0.128302153092048,-0.00130168857279826,2.01253604934737,0.128302153092048,-0.00130168857279826,NA,NA,1.1022645205798,0.164846835286976,-0.00179153820940569,0.200553916456057,0.195270765663515,-0.00205674590035748,0.200553916456057,0.195270765663515,-0.00205674590035748
"77",0.55551472360507,0.182450116522712,-0.00188272935489972,1.26672081996089,0.158166607212806,-0.00161920620139911,1.41514750675072,0.1539636508412,-0.00157093615265077,1.44077329473335,0.159522278658926,-0.00171069283060005,0.127379714894436,-0.00125936398906738,0.942179353648551,0.154137260110351,-0.00154950845981821,0.835261260918431,0.155183568336637,-0.00155682993017552,2.21530724820297,0.368130007500409,-0.00977961984866673
"78",1.54113490185996,0.140134171551693,-0.00146813371077258,1.95372827110338,0.133930536228031,-0.0014364612491501,2.1659356446104,0.127818630719979,-0.0013778347341753,1.82647258038166,0.145660241053073,-0.00158037973596451,0.132972709947672,-0.00140449029121395,1.30296735876704,0.144144818548264,-0.00151201667740087,1.25981217547336,0.141891802998888,-0.00147389793727324,1.25981231229339,0.14189179507531,-0.00147389784202686
"79",0.749106529183519,0.181159244318238,-0.00195863413693902,1.08159627517333,0.176461392387816,-0.00190272049614894,1.37095982889272,0.165668383036786,-0.00178058352807963,2.9152418546211,0.0924326939558386,-0.00103957616712956,0.160319107956735,-0.00175997925812951,1.20990628189465,0.15410534050311,-0.00170596341572935,1.0945394308246,0.155709588422485,-0.00171938784192351,-5.8495866171617,0.707762426978279,-0.0105530504734506
"80",1.13024912286186,0.155694683401917,-0.00161167152663483,1.66473475951741,0.141798797630183,-0.00146961951371606,1.84188897337107,0.137399564249997,-0.00142866274599839,1.18957332774837,0.158742038205629,-0.00156343174794713,0.130435855411063,-0.00131333598151424,1.57279352470886,0.129477862896403,-0.00134147355018702,1.51045094634608,0.129021877163421,-0.00133635702662455,-1.84198428172969,0.485233907048934,-0.00937971138655305
"81",1.7593994175103,0.130765356029966,-0.0013857148755658,1.8700607291097,0.135894085519611,-0.00142886246015833,1.96138616871422,0.134321901377564,-0.0014051947293423,1.91637401824868,0.138157547776796,-0.00147824155220368,0.14330217918744,-0.00153844763703413,1.0141491576985,0.160999950473329,-0.00170207852951193,0.670087077590654,0.17434507595168,-0.0018528978914257,-3.44773638530294,0.587746766378448,-0.0108293606741037
"82",-0.209145332293026,0.249766360701586,-0.00291242333284927,0.198561288900059,0.244192027464,-0.0028866809059847,0.25882110342333,0.245690721465063,-0.00291477494832546,0.413781819317683,0.228339559401068,-0.00262294484527131,0.210933488067391,-0.002445810350333,-0.0874764424045884,0.235568314728042,-0.00271549595933837,-0.214144373739504,0.236735185085137,-0.00271800536996425,-6.35024493662923,0.768738575751498,-0.012327375224646
"83",-0.0175700271347212,0.23616030915197,-0.00274068601435612,0.390467883359575,0.227145360792596,-0.0026046121029766,0.528901349586366,0.223242423711936,-0.00254717225213822,0.569376933247663,0.224835261462278,-0.00259007570497807,0.168825806525393,-0.00188255466298675,1.37281522066426,0.148887444630084,-0.00161475894451263,1.22229122061307,0.152799698155792,-0.00167026644034789,1.42348733319258,0.289811164523827,-0.00737294718862445
"84",1.03041644597054,0.182973960436324,-0.0020699314858521,0.896494605876612,0.202106294047607,-0.00229362637700206,0.804083973938149,0.210742255527165,-0.00239303487505833,1.13461032004956,0.188437450792075,-0.00214536401294298,0.157673201291149,-0.00173827678822613,1.36364396384078,0.152788615204049,-0.00168546527328506,1.38579747456475,0.146970435056172,-0.00161500956963619,-4.29109950862766,0.668234181606781,-0.0117396821271942
"85",0.655932543548693,0.161439866363093,-0.00154465190543976,0.951067197072579,0.175376784459023,-0.00171833304161939,0.995179419340813,0.178186755269517,-0.00175908720389036,0.932936503554779,0.167617203298683,-0.00153105978750178,0.146141284856666,-0.00137952769044054,0.689512078631124,0.168756862284788,-0.00165997480260326,0.655932543548693,0.161439866363093,-0.00154465190543976,-4.7116847394879,0.664354903834821,-0.0116491351948727
"86",1.26717191152864,0.167228584763245,-0.00187520238231379,1.67341905945917,0.160452348766001,-0.00180569977543904,1.86881361774569,0.153755224659125,-0.00172445906913751,2.04220198750582,0.149583468990554,-0.00164197792644409,0.148654274395577,-0.0016665691827076,1.34706342996998,0.159253512573143,-0.00181385591219927,1.08924030610565,0.168840071067264,-0.00192735202718271,-4.29105428905437,0.666336487555404,-0.0118988092801919
"87",1.3849698372663,0.154365767114159,-0.00164129620582873,1.5876771452627,0.154490749041273,-0.00163884578718941,1.71042636302618,0.150930109521932,-0.00158926220157162,1.75737392985759,0.160410970587792,-0.00186646288010712,0.151208913816048,-0.00165093026619286,0.624604973941783,0.181725915297496,-0.00193304773372359,0.34498783677509,0.191833708348497,-0.00204733350534464,0.344988255650435,0.19183368017834,-0.00204733317794613
"88",-0.653799467885508,0.245377293649575,-0.00264403198640038,-0.225378388166879,0.244434713050087,-0.00268586303960693,0.094447023079248,0.234479119337904,-0.00258993172093049,0.0946759390007789,0.226810786473432,-0.00246754436046278,0.182620274454403,-0.0019919041204395,0.469501791754801,0.185134925037063,-0.00196516774947699,0.161179775293257,0.195567557424185,-0.00207382396094555,-7.06553734485045,0.79585521346754,-0.012041446758473
"89",0.430936259231002,0.207349027129114,-0.00233514577179358,0.963074798573515,0.196462566451408,-0.00221353980307766,1.07997987240746,0.195283902990123,-0.00219887351353456,2.11433874329147,0.131676710466321,-0.0014106255842385,0.149554916441422,-0.00163887133157664,1.40687034353184,0.149260774988613,-0.00163167935213243,1.26046227771551,0.152485483900581,-0.00166947279122623,1.2604617548498,0.152485525104648,-0.00166947344411496
"90",0.998445453109363,0.173703161766985,-0.00191562820573656,1.50889627430914,0.159700680338251,-0.00175906659074906,1.49880770943307,0.163860015190243,-0.00180593353237893,1.38582287564982,0.164200500934248,-0.00178558839697694,0.1066980985993,-0.00106309275151348,1.98634607647606,0.116066015873715,-0.00125100875386211,1.93248767758245,0.114755434659763,-0.00123090060675223,3.43876939706616,0.176198486554138,-0.00604751697570477
"91",0.977684842141199,0.140611429096372,-0.00137160913563452,2.14624526466178,0.112301884128979,-0.00113340843823744,2.14624526466178,0.112301884128979,-0.00113340843823744,2.14624526466178,0.112301884128979,-0.00113340843823744,NA,NA,1.98634607647606,0.116066015873715,-0.00125100875386211,0.977684842141199,0.140611429096372,-0.00137160913563452,0.977684842141199,0.140611429096372,-0.00137160913563452
"92",2.30713807411779,0.110299538788589,-0.00127325431650013,2.49742730136436,0.114236005775728,-0.00130907825814265,2.57759877065786,0.114334097883523,-0.00130727861829207,2.62709926080983,0.110008133697769,-0.00130330150512465,0.0706674794905704,-0.000755510504336957,2.59668012469318,0.0798314558761981,-0.000830337069382683,2.42192616186668,0.0840105061004659,-0.000877782129745463,2.42192613204307,0.0840105076158014,-0.000877782147142939
"93",1.07823446530565,0.142704622168041,-0.00128572135733278,1.49663568931966,0.133482970618633,-0.0011949804156234,1.5617946642375,0.13429429747333,-0.0012116876592544,3.51172880234553,0.0161366545410103,0.00033438629334936,0.11016924191786,-0.000930065767987794,1.1745691836741,0.132869719603004,-0.00120131366352349,1.07022943470143,0.133326208655807,-0.00119420689624414,-4.90087959251257,0.691050658820095,-0.0121278392272934
"94",0.0559348968117545,0.20321906224236,-0.00221307133240979,0.472489236620518,0.207617204927794,-0.00226351185840444,0.472489236620518,0.207617204927794,-0.00226351185840444,0.472489236620518,0.207617204927794,-0.00226351185840444,NA,NA,1.1745691836741,0.132869719603004,-0.00120131366352349,0.0559348968117545,0.20321906224236,-0.00221307133240979,0.0559348968117545,0.20321906224236,-0.00221307133240979
"95",1.79586918540793,0.122576310968627,-0.00116946652869461,2.2033408299803,0.113155936225753,-0.00105753782789567,2.38610057584279,0.107138890909539,-0.000985729832853136,1.81699321150477,0.127217417065967,-0.00115924041504502,0.119061003117801,-0.00116644886584538,1.43562691870368,0.134855452860016,-0.00131380136423814,1.19816306091973,0.142757153781953,-0.00140362204434553,-6.38903420681364,0.791145544221304,-0.0129206697107643
"96",0.486645428577592,0.182168343058838,-0.00189659181175675,1.00918164063892,0.17966387458573,-0.00187838918026568,1.00918164063892,0.17966387458573,-0.00187838918026568,1.00918164063892,0.17966387458573,-0.00187838918026568,NA,NA,1.43562691870368,0.134855452860016,-0.00131380136423814,0.486645428577592,0.182168343058838,-0.00189659181175675,0.486645428577592,0.182168343058838,-0.00189659181175675
"97",0.886563912240029,0.189254003834027,-0.00215555036892688,1.09493604213094,0.190196525161066,-0.00218203860571616,1.18587750259878,0.188566869463449,-0.00216174451966134,2.98028672082199,0.115864870090674,-0.00145482311433987,0.155869783148026,-0.0017533934534375,1.13895552662567,0.161819439451943,-0.00177927923920431,1.04482179486855,0.162375276184766,-0.00178005833111811,2.61469643188083,0.208372982902432,-0.00631839088922609
"98",0.915436735588238,0.178937216061827,-0.00197691673746057,1.75458797293636,0.149506354841975,-0.00164982296590695,2.1067303170421,0.134797570630051,-0.00147679871069758,1.64105064214866,0.171362590872728,-0.00201682012467366,0.130319441815128,-0.00144734414709725,1.04950768902025,0.167440526569227,-0.00186911181417194,0.723534943717516,0.180053236038939,-0.00201088035822622,-6.54341280946699,0.787094857122136,-0.0128123953882161
"99",0.535897495168862,0.177771195203743,-0.00186376924616658,0.888685338569373,0.184493269856401,-0.0019707633620983,0.906697409081332,0.187478819000098,-0.00200904499200657,1.06549213627449,0.176800647217102,-0.00182418432724769,0.154378229036534,-0.00160962427553308,0.796875057691135,0.170217117229785,-0.00179328233606961,0.535897495168862,0.177771195203743,-0.00186376924616658,0.535908682562739,0.177770355906802,-0.00186375647854475
"100",1.57698650709959,0.14454085522761,-0.00155038912524515,2.2007529402931,0.123903735165447,-0.0013119828656905,2.36122054760931,0.120328009060691,-0.00127771419509479,1.40456677873742,0.158449143381373,-0.00158836777931194,0.119710898525339,-0.00122933970950296,1.78594098378239,0.122965359982575,-0.00128260397963,1.63620272568204,0.127106645680575,-0.00133114666600732,-5.40902390223377,0.727472872997785,-0.0120386370745488
"101",0.438083270181351,0.21621372087329,-0.00248959685143696,0.669205078401799,0.212319314794589,-0.00240478564540098,0.824966348296824,0.206222641828878,-0.00231807693685877,0.924181083264467,0.202741878595484,-0.00226101871970846,0.16982379062739,-0.00188100169557116,0.67190301614943,0.193446324773606,-0.00218221048022508,0.516079535398516,0.199246362903673,-0.00226886570421748,-6.38643113295749,0.771382334288388,-0.0121256767494016
"102",0.923789265781518,0.169113236427255,-0.0017511088064457,1.30760763015485,0.164724101206404,-0.00173247489850277,1.50404480952095,0.158652420816781,-0.00166783034904654,3.23661484204173,0.0973866033880774,-0.00119071534732086,0.125427840952529,-0.00127954000690947,0.674675375844549,0.177128373914109,-0.00188354758550538,0.351391206512378,0.188992447465866,-0.00201600787066315,-3.27060428552054,0.578003858989528,-0.0109202693985256
"103",0.307081486100598,0.209948021070765,-0.00228693200879975,0.473166632919968,0.214669711041352,-0.00238067357117607,0.591422797282561,0.212588968208156,-0.00237006921450693,1.05525840402023,0.183363236368667,-0.00197476032643059,0.177728107665286,-0.00188213378495868,1.00461363639606,0.159886653445525,-0.00166309682737383,0.928686664969427,0.159949275041245,-0.00165873897208354,-5.18484708342713,0.700546712525001,-0.0118004392509479
"104",-0.21527764120343,0.233104031050045,-0.00266013562942545,-0.905620233019419,0.301923332969942,-0.0035574057202283,-0.598433376940469,0.290589959178208,-0.00344018654036254,-0.410148133998013,0.267921862338953,-0.00307671012077032,0.223296325859399,-0.00261239518197086,0.0834917915781214,0.223573252041635,-0.00257106997456837,-0.21527764120343,0.233104031050045,-0.00266013562942545,-0.215278075487983,0.233104063140929,-0.00266013608597597
